Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
360	-1031.63	-1218.155	186.5243	1.715932	2.093625	0.807951	0.6411766
366	-1030.453	-1216.807	186.3542	1.715932	2.46333	0.807951	0.5648557
372	-1036.688	-1223.041	186.3534	1.810318	2.077815	0.8797441	0.6500595
378	-1043.319	-1229.476	186.1569	1.810318	3.164327	0.6470838	0.5055948
384	-1052.646	-1238.596	185.95	1.994628	2.878106	0.7208369	0.3633624
390	-1045.894	-1231.902	186.0087	2.086914	1.958405	1.050072	0.4928062
396	-1055.733	-1241.501	185.768	2.107515	2.440866	0.9923745	0.4216709
402	-1053.161	-1238.887	185.7258	1.981244	2.534713	1.134437	0.5041854
408	-1040.104	-1226.589	186.4847	2.015417	1.962013	0.6871921	0.509458
414	-1043.123	-1229.409	186.2856	2.015417	2.284359	0.6928255	0.428796
420	-1038.122	-1224.329	186.207	1.928366	2.63334	0.6928255	0.4634571
426	-1044.877	-1231.034	186.157	1.899367	2.720228	0.714933	0.424513
432	-1030.352	-1216.59	186.2381	2.136147	2.823184	0.4713435	0.4387799
438	-1029.493	-1215.256	185.7631	2.274779	3.406063	0.4584991	0.2890869
444	-1033.657	-1220.1	186.4429	2.274779	2.605399	0.3278288	0.3668807
450	-1039.038	-1225.302	186.2639	2.440028	2.634586	0.3278288	0.3668807
456	-1034.931	-1220.594	185.6624	2.440028	3.171955	0.438446	0.2517596
462	-1044.519	-1229.977	185.4579	2.440028	3.88714	0.4047655	0.2517596
468	-1044.123	-1229.633	185.5092	2.39863	3.88714	0.4047655	0.2568986
474	-1050.669	-1235.894	185.2252	2.541973	3.88714	0.4047655	0.1986211
480	-1039.188	-1224.542	185.3544	2.53055	2.801778	0.5869016	0.1977807
486	-1045.464	-1231.063	185.5988	2.493856	2.558826	0.6318986	0.2656919
492	-1041.845	-1226.869	185.0244	2.483617	3.010725	0.7813069	0.1890848
498	-1032.893	-1219.046	186.1529	2.292506	2.323928	0.5029726	0.2904453
504	-1038.411	-1223.959	185.5472	2.292506	3.700153	0.5035436	0.2807373
510	-1040.187	-1225.833	185.646	2.292506	3.318576	0.5035436	0.2552593
516	-1042.677	-1228.63	185.9532	2.248296	2.991095	0.4992117	0.3453967
522	-1033.257	-1219.051	185.7935	2.175531	3.925851	0.4439568	0.3828189
528	-1042.353	-1228.812	186.4584	2.191659	2.784918	0.3400639	0.4750759
534	-1041.623	-1227.964	186.3412	2.087896	2.414989	0.5613076	0.4750759
540	-1033.19	-1219.084	185.8938	1.201235	3.026255	0.7935627	1.378145
546	-1029.702	-1215.822	186.1201	1.253678	2.781055	0.7935627	1.239064
552	-1033.753	-1220.079	186.3258	1.360242	2.94377	0.6258845	1.092306
558	-1027.942	-1214.229	186.2875	1.479829	2.139582	0.5704841	1.419134
564	-1030.47	-1216.195	185.7252	1.28446	2.154563	0.8697021	1.688274
570	-1028.065	-1214.613	186.5477	1.466029	2.154563	0.8494857	0.860684
576	-1028.25	-1214.517	186.2674	1.553125	2.310458	0.9301605	0.8856293
582	-1034.655	-1220.687	186.032	1.521794	3.059256	0.9517879	0.7497222
588	-1021.529	-1207.739	186.2093	1.640313	2.434077	0.9517879	0.7345442
594	-1030.671	-1217.757	187.0861	1.795094	1.594728	0.5321777	0.7264746
600	-1035.162	-1221.562	186.3997	1.762312	2.741102	0.6029423	0.6751157
606	-1025.565	-1212.085	186.5197	1.412697	1.933329	1.052454	0.8580108
612	-1017.009	-1203.617	186.6079	1.401613	2.131855	0.5725397	1.225184
618	-1024.545	-1210.948	186.4029	1.447701	2.253619	0.9873181	0.8138529
624	-1018.351	-1204.67	186.3196	1.580704	2.253619	0.9155685	0.84509
630	-1028.722	-1214.706	185.9839	1.537185	3.152336	0.8656178	0.8641674
636	-1032.979	-1219.279	186.3004	1.359288	1.968042	0.9689737	1.188239
642	-1028.712	-1215.026	186.314	1.32781	2.120525	0.4515914	1.663763
648	-1024.337	-1210.746	186.4098	1.24627	2.451598	0.5651942	1.384125
654	-1040.246	-1226.057	185.8104	1.360551	2.581175	0.8093484	1.4595
660	-1036.429	-1222.851	186.4226	1.208373	2.47109	0.6023692	1.352837
666	-1040.304	-1226.281	185.9765	1.34816	3.145046	0.7289567	1.215363
672	-1036.668	-1222.676	186.0087	1.34816	1.715772	0.5512536	1.917945
678	-1031.462	-1217.173	185.7113	1.34816	2.857178	0.5512536	1.700962
684	-1030.566	-1216.429	185.8634	1.101666	2.655696	0.5512536	1.830757
690	-1034.861	-1220.084	185.2226	0.888448	2.103402	0.8617703	2.313943
696	-1030.216	-1215.493	185.2775	0.8547007	2.88981	0.8479374	2.0578
702	-1039.171	-1224.648	185.477	0.9733979	2.467733	0.6811565	2.112072
708	-1033.721	-1219.992	186.271	1.424037	2.742978	0.3492524	1.540479
714	-1041.593	-1228.247	186.6539	1.471738	2.72249	0.3875508	1.14059
720	-1041.093	-1227.22	186.1266	1.727629	2.721352	0.2500683	1.601385
726	-1035.908	-1222.283	186.3752	1.390901	2.724787	0.4414878	1.35531
732	-1034.381	-1219.692	185.3108	1.07602	2.208878	0.8795118	2.084909
738	-1049.138	-1234.864	185.7265	1.39111	2.053621	0.8949504	1.631978
744	-1052.222	-1238.252	186.0307	1.123869	2.547169	0.8066555	1.486745
750	-1043.689	-1229.115	185.426	0.9910653	2.271824	0.9241735	2.010676
756	-1041.332	-1226.712	185.3797	1.010128	2.059463	0.809978	2.188852
762	-1035.251	-1220.325	185.0737	0.8278878	2.881565	0.7806317	2.261294
768	-1034.699	-1220.082	185.3823	0.8096032	2.691271	0.7806317	2.128891
774	-1035.864	-1221.482	185.6177	1.040663	2.371417	1.224488	1.61011
780	-1040.22	-1226.158	185.9376	1.399589	1.894097	1.328394	1.223773
786	-1029.254	-1215.762	186.508	1.47236	1.894097	0.927566	0.9705668
792	-1032.285	-1218.656	186.3711	1.434447	1.577185	1.281014	1.023855
798	-1028.597	-1214.684	186.0873	1.292615	2.018965	1.004747	1.364101
804	-1035.545	-1221.849	186.3048	1.405471	1.412084	1.080998	1.364101
810	-1043.148	-1229.261	186.1122	1.272967	1.540991	1.396044	1.332654
816	-1037.547	-1223.459	185.9116	1.537835	2.172361	1.203258	1.074179
822	-1032.793	-1219.043	186.2502	1.537835	2.053373	1.186611	0.7952869
828	-1026.345	-1212.806	186.4617	1.54231	2.637019	0.6089916	0.9386725
834	-1024.024	-1210.32	186.2966	1.62444	3.163579	0.5530932	0.8666477
840	-1029.865	-1216.447	186.5825	1.507453	2.258102	0.7849049	0.787761
846	-1027.361	-1214.188	186.8271	1.507453	2.194698	0.6220507	0.789502
852	-1019.129	-1205.529	186.4004	1.926832	3.099227	0.4103123	0.6690037
858	-1018.4	-1205.219	186.8197	1.673008	2.675905	0.3908511	0.7646923
864	-1017.105	-1203.484	186.3795	1.480298	2.715032	0.5704322	1.10053
870	-1021.353	-1207.668	186.3151	1.363028	1.809133	0.8347201	1.372459
876	-1030.013	-1216.157	186.1436	1.209631	1.422042	0.8836242	1.768997
882	-1027.498	-1213.492	185.9939	1.20772	2.840189	0.8881451	1.270625
888	-1024.538	-1210.527	185.9894	1.298546	2.742919	0.9966048	1.137169
894	-1024.729	-1210.889	186.1605	1.126313	1.74762	0.9275584	1.619662
900	-1027.415	-1212.558	185.1432	1.006064	2.321037	0.8563689	2.217594
906	-1026.682	-1212.016	185.3338	0.9054088	2.156101	0.8563689	2.216687
912	-1029.477	-1215.592	186.1145	1.00976	2.16513	0.8200657	1.642438
918	-1027.777	-1213.727	185.9501	1.143955	1.833404	0.8200657	1.801168
924	-1038.17	-1223.486	185.3156	1.038713	2.545006	0.996242	1.909943
930	-1040.355	-1225.427	185.0719	0.9762253	2.627948	0.8930578	2.158207
936	-1037.601	-1222.671	185.0696	0.8734988	1.932915	1.031124	2.371499
942	-1031.327	-1216.406	185.079	0.9672283	1.676819	0.7090293	2.633814
948	-1043.034	-1228.367	185.3329	0.9093543	1.767848	0.9054027	2.328714
954	-1041.687	-1226.859	185.1723	0.9093543	1.883388	0.6470406	2.580737
960	-1041.894	-1227.632	185.7373	0.9654557	2.445511	0.6375641	1.991727
966	-1064.362	-1250.015	185.6536	1.027003	2.445511	0.6921842	1.957132
972	-1048.136	-1234.464	186.3281	1.386069	1.818369	0.9566826	1.230728
978	-1043.839	-1230.361	186.5219	1.386069	2.183989	0.5481695	1.315869
984	-1033.934	-1220.537	186.6029	1.68097	1.98651	0.8028146	0.6900089
990	-1035.922	-1222.298	186.3756	1.58016	2.751116	0.7385989	0.7097407
996	-1030.873	-1217.104	186.2315	1.416798	2.16708	1.160428	0.9147967
1002	-1034.556	-1220.197	185.6417	1.421005	3.044077	0.7705116	1.418956
1008	-1028.396	-1214.558	186.1622	1.421005	3.090507	0.6713118	1.072078
1014	-1033.398	-1219.254	185.8567	1.659284	3.174501	0.9756208	0.6939445
1020	-1042.318	-1227.162	184.8438	1.079321	2.141466	0.8644849	2.417611
1026	-1033.758	-1220.06	186.3025	1.079321	1.949881	0.763026	1.594642
1032	-1040.916	-1226.848	185.9317	1.079321	1.797799	0.9789977	1.754787
1038	-1025.266	-1211.543	186.2766	1.292971	2.247504	0.8005735	1.286856
1044	-1023.049	-1208.594	185.5453	1.060814	2.948229	0.8104684	1.748162
1050	-1025.04	-1210.815	185.7752	1.091335	2.606106	0.6803905	1.787453
1056	-1026.735	-1212.598	185.8624	1.097498	2.58378	0.6201222	1.787453
1062	-1034.303	-1219.723	185.4204	1.197525	3.765168	0.9393756	1.40136
1068	-1029.791	-1215.147	185.3566	1.046766	2.694979	1.163782	1.717737
1074	-1038.588	-1223.943	185.3554	1.111796	3.638183	0.7965731	1.665138
1080	-1026.117	-1211.658	185.5414	1.002431	1.962094	0.7728828	2.154397
1086	-1034.078	-1219.476	185.3983	1.046882	1.853592	1.180369	1.987029
1092	-1035.93	-1221.396	185.4658	1.028043	2.067943	0.9990494	1.982859
1098	-1031.536	-1217.05	185.5142	0.9633531	2.966861	1.014357	1.678737
1104	-1031.54	-1216.67	185.1298	0.8801793	3.269832	0.7341079	2.12328
1110	-1027.564	-1212.714	185.1501	0.8660764	2.186329	0.7341079	2.440552
1116	-1032.631	-1218.427	185.7962	0.9949336	1.643607	0.5719581	2.300166
1122	-1029.767	-1215.122	185.3552	0.9522184	2.912132	0.5880767	2.155641
1128	-1028.861	-1213.397	184.5365	0.7940817	2.912132	1.099742	2.402285
1134	-1035.568	-1220.989	185.421	0.9162191	2.157801	0.982426	2.064442
1140	-1043.415	-1228.655	185.2394	0.7716951	3.051821	0.9211374	2.038927
1146	-1053.09	-1238.457	185.3667	1.006066	1.353214	1.031839	2.351823
1152	-1037.338	-1223.853	186.5151	1.295663	1.518877	0.7474279	1.501488
1158	-1036.327	-1222.826	186.4983	1.292956	1.469971	0.7474279	1.542842
1164	-1036.381	-1222.674	186.2934	1.277222	1.969872	0.8817785	1.337637
1170	-1030.856	-1217.383	186.5271	1.360031	2.022223	0.5838654	1.362095
1176	-1034.363	-1219.571	185.2081	1.211372	3.121375	1.537449	1.345046
1182	-1023.009	-1209.141	186.1328	1.395752	2.292942	0.6932563	1.4064
1188	-1022.109	-1207.894	185.7849	1.306571	3.352845	0.6633311	1.4064
1194	-1031.084	-1217.032	185.9484	1.217425	2.64067	0.7685274	1.478916
1200	-1037.817	-1223.935	186.1178	1.37196	4.23764	0.4625986	1.066653
1206	-1034.666	-1220.506	185.8403	1.229581	4.497241	0.5710148	1.212048
1212	-1041.992	-1227.503	185.5113	1.170499	4.670033	0.5138805	1.546563
1218	-1042.98	-1228.745	185.7643	1.232516	2.358602	0.5615448	1.897929
1224	-1046.843	-1232.922	186.0786	1.232516	2.818929	0.5615448	1.519261
1230	-1041.741	-1227.205	185.4642	1.218283	2.94666	0.488184	2.002254
1236	-1038.522	-1223.665	185.1423	1.196383	3.94893	0.857128	1.628924
1242	-1041.929	-1228.058	186.1294	1.567626	2.952051	0.7994282	0.8447754
1248	-1049.212	-1235.488	186.2754	1.625139	3.03848	0.6267064	0.8223369
1254	-1032.116	-1217.331	185.2147	1.112065	3.014568	0.7785103	1.946328
1260	-1045.061	-1231.498	186.4368	1.347503	2.413111	0.696694	1.140444
1266	-1045.739	-1231.996	186.2575	1.170006	2.205287	0.7915598	1.425928
1272	-1038.354	-1222.86	184.5065	1.053229	2.790766	0.9186739	2.405213
1278	-1039.183	-1223.653	184.4697	0.839177	2.776369	0.6271627	2.784874
1284	-1042.12	-1226.233	184.1131	0.8342931	2.692838	0.643523	3.012641
1290	-1046.637	-1231.281	184.6441	0.8342931	2.908875	0.9557108	2.399046
1296	-1043.217	-1227.374	184.1569	0.8441393	2.692416	0.7928909	2.865257
1302	-1039.006	-1225.464	186.4586	1.868846	2.890741	0.4734458	0.6108
1308	-1031.046	-1217.786	186.74	1.778094	2.291434	0.5039158	0.7058905
1314	-1043.697	-1228.086	184.3886	1.164685	3.177832	1.254216	2.099383
1320	-1042.873	-1228.274	185.4007	1.164685	2.587861	0.5423593	2.129053
1326	-1051.845	-1237.643	185.7983	1.36253	2.870143	0.8389268	1.337495
1332	-1053.3	-1239.844	186.5446	1.647448	2.693251	0.5433569	0.8019246
1338	-1052.544	-1239.094	186.5504	1.55103	2.693251	0.5359073	0.9238376
1344	-1056.128	-1242.631	186.5028	1.70338	2.693251	0.5359073	0.7986434
1350	-1045.537	-1231.943	186.4065	1.638354	2.32184	0.7895115	0.7958134
1356	-1040.198	-1226.404	186.2065	1.638354	2.351404	0.9560758	0.7958134
1362	-1030.939	-1217.466	186.5269	1.659867	2.351404	0.5915419	0.9207229
1368	-1040.562	-1227.08	186.5178	1.60437	3.517961	0.3284696	0.945631
1374	-1052.041	-1238.24	186.1989	1.30904	1.739266	1.311792	1.172879
1380	-1059.704	-1246.314	186.6103	1.506975	1.897072	0.5127246	1.326118
1386	-1052.848	-1239.31	186.462	1.46005	2.272048	0.6190054	1.176616
1392	-1042.806	-1229.29	186.4836	1.313524	1.966343	0.9118782	1.120601
1398	-1039.303	-1225.478	186.1747	1.313524	1.969549	0.7120566	1.554885
1404	-1052.151	-1237.477	185.3262	0.8970392	3.504649	0.7623501	1.89776
1410	-1040.252	-1226.367	186.1154	1.407938	2.650286	0.4269758	1.58572
1416	-1044.316	-1230.49	186.1743	1.471158	3.285005	0.2629832	1.554337
1422	-1051.197	-1237.826	186.6297	1.544147	3.034336	0.3308587	1.07898
1428	-1042.723	-1229.135	186.4127	1.439992	2.4972	0.4997729	1.291774
1434	-1032.068	-1217.465	185.398	1.316068	2.808146	0.9251865	1.624487
1440	-1035.33	-1221.893	186.5631	1.389488	1.920285	0.8980956	1.014311
1446	-1037.87	-1224.329	186.4591	1.460329	1.959659	0.9064324	1.014714
1452	-1040.345	-1226.989	186.644	1.618216	1.685516	0.8735742	0.8722131
1458	-1042.618	-1229.215	186.5972	1.675644	1.614163	0.9652391	0.7978216
1464	-1037.544	-1224.311	186.7674	1.628529	2.023122	0.6504097	0.7835691
1470	-1032.387	-1218.909	186.5226	1.621062	2.403157	0.6299808	0.8772143
1476	-1028.661	-1214.722	186.0602	1.528076	2.234262	0.8316416	1.247386
1482	-1024.254	-1210.18	185.9259	1.525072	2.412971	1.293873	0.8611976
1488	-1026.114	-1212.543	186.4291	1.457533	2.640987	0.6034915	1.062214
1494	-1023.468	-1210.27	186.8015	1.462755	1.6663	0.5827188	1.238197
1500	-1025.164	-1211.741	186.5775	1.649671	2.291075	0.5806244	0.9285806
1506	-1023.265	-1209.95	186.6854	1.593872	1.863093	0.6393671	1.038294
1512	-1025.186	-1211.608	186.4215	1.593872	1.514743	1.077629	1.038294
1518	-1029.135	-1215.423	186.2882	1.276535	3.007918	0.7313872	1.048519
1524	-1022.123	-1208.503	186.3799	1.276535	1.733373	0.7624891	1.492275
1530	-1037.873	-1223.34	185.4678	1.257696	2.761009	1.11714	1.492275
1536	-1034.314	-1219.835	185.5212	1.238227	2.477301	1.467236	1.346453
1542	-1032.19	-1217.933	185.7424	0.9239141	2.07295	0.8298242	1.986807
1548	-1037.782	-1223.217	185.4341	0.7998566	2.145838	1.226226	1.986807
1554	-1027.958	-1213.909	185.9512	1.345997	2.993519	0.7136449	1.306622
1560	-1041.715	-1228.277	186.5617	1.437203	2.871217	0.5072125	0.9951695
1566	-1037.127	-1223.267	186.1395	1.633326	2.846642	0.8403122	0.7398936
1572	-1027.385	-1213.103	185.718	1.077517	2.393476	0.7657131	1.833775
1578	-1021.115	-1206.502	185.3877	1.005671	2.393476	0.8381523	2.047229
1584	-1019.205	-1204.542	185.3366	1.040006	3.23788	0.8120012	1.822931
1590	-1026.074	-1212.093	186.0191	1.231997	2.291737	0.8173376	1.501749
1596	-1036.928	-1222.384	185.4556	1.153906	2.933455	0.9412426	1.647864
1602	-1033.774	-1220.052	186.2776	1.351159	2.96703	0.5577281	1.222176
1608	-1034.916	-1220.891	185.9747	1.3628	2.2043	1.122104	1.222176
1614	-1029.441	-1215.541	186.1001	1.442478	2.853745	0.834493	1.014656
1620	-1033.468	-1219.842	186.3746	1.54333	2.348734	0.8514515	0.8485064
1626	-1034.234	-1220.382	186.1476	1.355408	3.015117	0.694756	1.145682
1632	-1031.712	-1217.636	185.9236	1.284998	3.611968	0.511324	1.4144
1638	-1027.196	-1213.212	186.016	1.375204	3.1059	0.6084215	1.308096
1644	-1042.899	-1228.895	185.9961	1.046179	2.303013	0.7141471	1.739644
1650	-1040.889	-1225.956	185.067	0.9489475	1.933748	0.8082446	2.475174
1656	-1043.303	-1228.275	184.9711	0.677626	1.787619	0.7746921	2.782664
1662	-1036.922	-1223.21	186.2886	1.350303	2.020726	0.6111107	1.522433
1668	-1029.994	-1215.913	185.9181	1.288519	2.502413	0.8897297	1.391534
1674	-1036.936	-1223.007	186.0712	1.17963	2.466912	0.9945556	1.282668
1680	-1041.671	-1227.185	185.5142	1.081029	2.641401	0.6444291	1.993674
1686	-1047.938	-1233.304	185.3653	1.32922	3.473851	0.5777653	1.752539
1692	-1044.491	-1229.028	184.5369	0.9146856	2.03063	0.8394215	2.766349
1698	-1038.561	-1223.823	185.2621	0.955693	2.019303	0.7491794	2.360866
1704	-1040.289	-1226.002	185.7126	1.077672	2.019303	0.7312913	2.003778
1710	-1040.802	-1225.929	185.127	1.164161	2.792053	0.7854376	2.029426
1716	-1039.723	-1225.122	185.3987	1.13343	3.141434	0.767064	1.779288
1722	-1031.877	-1217.256	185.3789	0.9852993	3.189762	0.7230231	1.918506
1728	-1028.276	-1214.169	185.8926	1.022946	2.963896	0.5267766	1.79615
1734	-1017.746	-1203.894	186.1481	1.312861	2.518658	0.5267766	1.552285
1740	-1019.187	-1204.697	185.5099	1.258898	3.558345	0.9785263	1.309027
1746	-1022.31	-1208.072	185.7624	1.256945	2.931668	0.9785263	1.309027
1752	-1027.672	-1212.711	185.0389	1.107371	3.562057	1.02818	1.735989
1758	-1031.322	-1216.997	185.6755	1.048859	1.884158	0.9300347	1.948873
1764	-1023.639	-1209.667	186.0283	1.16352	1.778484	0.6385487	1.915509
1770	-1017.926	-1203.47	185.5443	1.159252	2.888627	0.5943062	1.893188
1776	-1025.719	-1210.438	184.7195	0.9224162	2.46583	1.043098	2.370503
1782	-1045.093	-1231.697	186.6047	1.504235	2.314994	0.7928261	0.6981555
1788	-1052.794	-1238.608	185.8141	1.490893	2.412297	1.056819	1.209213
1794	-1037.232	-1222.022	184.7903	0.9898037	1.68752	1.551702	2.298998
1800	-1050.818	-1237.917	187.0987	1.775087	1.918283	0.3199844	0.9649344
1806	-1044.156	-1230.389	186.233	1.678964	2.620788	0.784634	0.7825665
1812	-1042.924	-1228.511	185.5862	0.8482689	2.035349	0.9766703	2.049806
1818	-1028.076	-1213.061	184.9842	1.044221	2.681394	0.7887988	2.231557
1824	-1030.834	-1217.083	186.2496	1.849269	3.801558	0.3618896	0.7633539
1830	-1039.795	-1226.018	186.2239	1.814023	2.855172	0.6491759	0.6893163
1836	-1040.247	-1226.797	186.5498	2.026288	1.943879	0.6391944	0.5017868
1842	-1035.859	-1222.146	186.2869	1.887601	2.415069	0.736132	0.5905769
1848	-1039.748	-1225.762	186.0138	1.899539	2.415069	0.9627023	0.603916
1854	-1031.995	-1217.871	185.8755	1.081993	2.398961	0.6709487	1.803688
1860	-1035.639	-1221.69	186.0504	1.059084	2.259807	1.097552	1.400838
1866	-1029.432	-1215.678	186.2464	1.236015	2.473799	0.7261394	1.336613
1872	-1029.329	-1215.523	186.1934	1.572572	2.93767	0.5913392	1.066585
1878	-1031.555	-1217.472	185.9166	1.598702	2.090512	1.18944	1.066585
1884	-1031.142	-1217.71	186.5676	1.503413	3.072223	0.3398629	1.140303
1890	-1026.038	-1211.775	185.7371	1.238985	1.767942	1.223723	1.631255
1896	-1023.848	-1209.879	186.0312	1.269782	1.767942	0.9455289	1.58601
1902	-1026.602	-1212.945	186.3435	1.269782	1.787312	1.288589	1.066783
1908	-1029.163	-1214.868	185.7053	1.224829	2.46713	1.072263	1.474844
1914	-1030.966	-1216.31	185.3444	0.9706081	2.205184	1.270827	1.884792
1920	-1040.49	-1225.935	185.4449	1.167967	2.417886	1.288665	1.586734
1926	-1043.57	-1228.913	185.3427	0.9608014	2.417886	1.328705	1.783509
1932	-1034.692	-1219.544	184.8521	0.91519	3.224408	1.053906	2.064709
1938	-1024.723	-1210.376	185.6525	1.04541	2.931445	0.6897565	1.79344
1944	-1030.026	-1215.808	185.7816	1.273708	2.193738	0.6897565	1.79344
1950	-1023.141	-1207.961	184.8199	0.902191	2.85133	0.8140425	2.359101
1956	-1027.518	-1213.29	185.7723	1.001009	2.169649	0.7815154	1.916601
1962	-1027.41	-1212.303	184.8935	0.9307075	2.096816	1.066648	2.364476
1968	-1028.128	-1213.152	185.0243	1.087117	2.096816	0.8579943	2.318764
1974	-1021.173	-1207.512	186.3395	1.285679	2.201334	0.7336243	1.328008
1980	-1023.319	-1209.291	185.972	1.137616	3.197605	0.9359202	1.177319
1986	-1025.472	-1211.055	185.5829	1.196454	3.266439	0.7779553	1.557297
1992	-1019.94	-1205.378	185.439	1.146702	3.266439	0.9147453	1.585584
1998	-1030.133	-1216.207	186.0741	1.222703	2.968251	0.5212242	1.528252
2004	-1025.287	-1211.472	186.1854	1.505347	3.426173	0.4152267	1.216658
2010	-1033.442	-1219.471	186.0283	1.505347	3.426173	0.3216113	1.493237
2016	-1042.205	-1228.7	186.4948	1.505347	2.000261	0.4205192	1.493237
2022	-1051.542	-1237.628	186.0867	1.606881	2.0195	0.600763	1.493237
2028	-1048.349	-1234.497	186.1482	1.46712	2.730403	0.7016165	1.149222
2034	-1032.048	-1218.255	186.2068	1.382352	3.292753	0.5121827	1.203131
2040	-1031.561	-1217.55	185.989	1.276958	3.165328	0.7830518	1.201597
2046	-1032.643	-1218.23	185.5866	1.097882	2.662492	0.7830518	1.80543
